"variable","importance"
"DA_lone_parent_ln_2001",0.00251375732218235
"diversity_17_slag",0.0024817906978905
"DA_pop_2011",0.00247894112073263
"liquor_store21_slag",0.00247848971120566
"weighted_diversity_11_slag",0.00247805720552281
"weighted_diversity_25_slag",0.00247511526252991
"liquor_store13_slag",0.00246410555825859
"DA_pop_2011_slag",0.00245437947309689
"fast_food05_slag",0.00244022273100852
"DA_movers_5yr_pct_2011_slag",0.00242701773194997
"restaurant03_slag",0.00242181764740382
"diversity_12_slag",0.00241949092365205
"restaurant06",0.0024024619357666
"liquor_store09_slag",0.00239488653369923
"eigen_edge_slag",0.00237996862765203
"bar_lounge25",0.00237271593681109
"fast_food13_slag",0.00236133089436112
"diversity_17",0.00235631410049823
"fast_food11_slag",0.00234277107066211
"diversity_06",0.00234003898745615
"eigen_edge",0.00230859967331289
"food_retail08_slag",0.00228669036337713
"food_retail22",0.00228658208890678
"restaurant15_slag",0.00227852203461859
"weighted_diversity_20_slag",0.0022742653530331
"fast_food23_slag",0.0022609009386033
"fast_food03_slag",0.00224491165475248
"restaurant25_slag",0.00222722590677705
"food_retail21",0.00220847734013787
"diversity_21",0.00218905867346347
"bar_lounge24_slag",0.002181346912375
"DA_pop_2001_slag",0.0021777062525333
"restaurant04",0.0021642257426028
"food_retail24",0.00211521091427513
"DA_avg_dwelling_ln_cv_slag",0.00209131479779771
"DA_pop_trend_slag",0.00208615226691184
"fast_food08_slag",0.00208571873344011
"food_retail01_slag",0.00208417992038371
"DA_married_pct_trend",0.00207909209616956
"degree_norm",0.00205394293342343
"DA_males_young_pct_2016",0.00203690295847441
"diversity_23_slag",0.00202314531084492
"DA_movers_5yr_pct_2006",0.00201991684995034
"DA_unemployment_rate_2016_slag",0.00201569380352321
"bar_lounge04",0.00198078794173771
"DA_males_young_pct_2016_slag",0.00193596693589865
"weighted_diversity_19_slag",0.0019355012148719
"DA_married_pct_abschange_slag",0.00193484361594465
"restaurant07_slag",0.00193289604273566
"weighted_diversity_17",0.00192576988886619
"DA_pop_pctchange_slag",0.00192300433393013
"bar_lounge03_slag",0.00191387857235416
"diversity_20",0.00188283907546314
"food_retail03_slag",0.00187598879915843
"bar_lounge16",0.00185705303593726
"DA_males_young_pct_2001",0.00184264934276744
"diversity_03",0.00182970386447797
"DA_shelter_pct_2006_slag",0.00182292283528164
"fast_food17_slag",0.00182069977415947
