"variable","importance"
"DA_bachelors_pct_2001_slag",0.0683039207174547
"food_retail17_slag",0.0672058412084184
"DA_married_pct_abschange_slag",0.065724922271618
"DA_avg_dwelling_ln_trend",0.0648476154878104
"restaurant04_slag",0.0636044273693458
"DA_pop_2006",0.0612993590555232
"weighted_diversity_19",0.0610447347920348
"DA_pop_pctchange",0.060742790823302
"weighted_diversity_23",0.0607368779712344
"DA_married_pct_abschange",0.0607236149831321
"DA_movers_5yr_pct_2016_slag",0.060416116036941
"weighted_diversity_21",0.0601272079385933
"DA_vismin_pct_cv_slag",0.059450908781076
"DA_med_income_ln_2021",0.0586070042006457
"liquor_store25_slag",0.0571720174116585
"liquor_store23",0.0551112983671321
"DA_recent_immig_pct_2006",0.0549581163168075
"fast_food21_slag",0.0539980470508485
"DA_avg_dwelling_ln_2001",0.053859826475322
"degree_norm_slag",0.0535342658260636
"fast_food03_slag",0.053123444568761
"food_retail13_slag",0.0531220275322162
"dist_centre_slag",0.0518544015852755
"fast_food02_slag",0.0518334130217547
"weighted_diversity_08",0.0517791773784266
"cannabis24_slag",0.0509415986329375
"restaurant05_slag",0.0508637440916515
"weighted_diversity_25_slag",0.0502108308415264
"DA_apt_5plus_ln_2006_slag",0.0501761873692153
"food_retail23_slag",0.0495656737517821
"liquor_store10",0.0494541380184178
"DA_males_young_pct_trend",0.0491187182047205
"food_retail20_slag",0.0489288624961604
"DA_movers_5yr_pct_2006",0.0488519485043141
"liquor_store20",0.0484191222556876
"DA_married_pct_trend_slag",0.0484048554939558
"DA_movers_5yr_pct_2021_slag",0.0481778771454047
"DA_lone_parent_ln_2021_slag",0.0473165985274606
"restaurant09_slag",0.0464911360435994
"food_retail14_slag",0.045905465811846
"diversity_03",0.0451803950386775
"DA_unemployment_rate_cv_slag",0.0449374809789692
"DA_med_income_ln_2011_slag",0.0447032526793621
"DA_vismin_pct_trend_slag",0.0433163119893635
"closeness_edge_slag",0.0426709365151181
"DA_bachelors_pct_2021",0.0415114312308729
"weighted_diversity_04_slag",0.0407270180017032
"weighted_diversity_05_slag",0.0403590954488216
"dist_centre_norm_slag",0.0403430864649748
"DA_avg_dwelling_ln_2011",0.039686302406226
"DA_lone_parent_ln_2016",0.0395539267261776
"DA_med_income_ln_2011",0.0390164985122734
"DA_recent_immig_pct_2006_slag",0.0387473693339065
"liquor_store03",0.0386906111996075
"DA_males_young_pct_2006",0.0385818684757922
"DA_renters_pct_2021",0.0383158663582973
"DA_vismin_pct_2021",0.0382461936054688
"DA_unemployment_rate_2021",0.0364599576057265
"DA_avg_dwelling_ln_2016",0.036121442508235
"DA_avg_dwelling_ln_trend_slag",0.0356822031849063
"DA_unemployment_rate_2011_slag",0.0353950982735793
"DA_bachelors_pct_2016",0.0352700077121554
"eigenvector_norm_slag",0.0350859962982264
"segment_length_norm_slag",0.0341425828239618
"DA_movers_1yr_pct_abschange_slag",0.0338714558865818
"DA_males_young_pct_cv",0.0335896311790266
"restaurant24_slag",0.0332212392854639
"liquor_store24",0.0331893986865394
"DA_recent_immig_pct_abschange_slag",0.0322800716629561
"restaurant02_slag",0.0322073079415332
"bar_lounge06_slag",0.0320077770970236
"DA_pop_2011_slag",0.0318913816327554
"DA_movers_1yr_pct_2006",0.0316798445413807
"DA_movers_5yr_pct_abschange",0.0315432052073152
"n_segments_slag",0.0310135424361911
"weighted_diversity_16_slag",0.0307326750216852
"liquor_store16",0.0306879997353745
"DA_movers_1yr_pct_2006_slag",0.0306324394170207
"DA_vismin_pct_2011",0.0293891102790045
"DA_married_pct_trend",0.0293407607238751
"weighted_diversity_10",0.0293259521166755
"DA_avg_dwelling_ln_abschange_slag",0.0279250950387337
"DA_aboriginal_pct_abschange",0.0276873853487755
"DA_vismin_pct_2001_slag",0.0269212654584799
"DA_unemployment_rate_abschange",0.026887710375679
"tortuosity_norm",0.0252438446559161
"DA_bachelors_pct_2021_slag",0.024961595035569
"DA_recent_immig_pct_2016_slag",0.0241033422310981
"weighted_diversity_07",0.0232468498457167
"segment_length_slag",0.0231776113865133
"DA_bachelors_pct_abschange_slag",0.0225629228212736
"DA_aboriginal_pct_cv",0.0222970693103785
"liquor_store21_slag",0.0221216924384778
"DA_males_young_pct_2021_slag",0.0212370234335063
"DA_vismin_pct_trend",0.0203084924645227
"DA_lone_parent_ln_2001",0.0193278737819506
"DA_recent_immig_pct_2011_slag",0.0191995758124449
"DA_movers_5yr_pct_cv",0.0191325274690621
"DA_renters_pct_2011",0.018677969049997
"DA_pop_2011",0.018537981870769
"DA_movers_1yr_pct_cv",0.017629413321709
"weighted_diversity_09",0.0176291071262999
"weighted_diversity_18_slag",0.0175932209904499
"eigen_edge_slag",0.0175639077796116
"weighted_diversity_13",0.0175425719042489
"DA_bachelors_pct_abschange",0.0173830269840732
"betweenness_slag",0.017351596562491
"DA_aboriginal_pct_2021_slag",0.0172979561820949
"DA_movers_5yr_pct_2006_slag",0.0172885773500254
"DA_vismin_pct_2016",0.0169692850186372
"weighted_diversity_15_slag",0.0166724173159043
"DA_med_income_ln_2016",0.0156594924945473
"DA_bachelors_pct_2016_slag",0.0154397245628257
"weighted_diversity_11",0.0151238288826721
"closeness_norm",0.0148781286220303
"DA_unemployment_rate_2006",0.0142339034980525
"weighted_diversity_13_slag",0.0142287455982404
"DA_renters_pct_cv",0.0136139120484537
"DA_movers_5yr_pct_trend_slag",0.0135993015219379
"DA_movers_5yr_pct_2021",0.013559301950722
"weighted_diversity_15",0.0132121560306287
"weighted_diversity_18",0.0128956142500124
"betweenness_norm_slag",0.0126602934091153
"liquor_store09",0.0124301161332075
"DA_vismin_pct_2016_slag",0.0122921717589077
"degree_edge_slag",0.0116987446897535
"DA_renters_pct_2001",0.0114521110016896
"weighted_diversity_14_slag",0.011139539677844
"liquor_store13_slag",0.0107965320582226
"DA_pop_2006_slag",0.0107905415675216
"DA_apt_5plus_ln_2021_slag",0.00949119719170467
"DA_movers_1yr_pct_2021_slag",0.00919727501283531
"DA_lone_parent_ln_2016_slag",0.0090251043395139
"degree_norm",0.00785594630349279
"weighted_diversity_16",0.00780110190588332
"DA_aboriginal_pct_2021",0.007602001256769
"liquor_store08",0.00752434164481163
"liquor_store15",0.00627104198529413
"eigenvector_norm",0.00415318531776789
"DA_avg_dwelling_ln_cv_slag",0.00332641656241221
"liquor_store24_slag",0.00315325924768366
"DA_shelter_pct_abschange",0.0030734336722444
"closeness_norm_slag",0.00291635116119481
"weighted_diversity_11_slag",0.00246884636821633
"liquor_store12",0.00231226058338133
"DA_unemployment_rate_cv",0.00177280337721771
"DA_movers_5yr_pct_2016",0.00173017922958466
"liquor_store17",0.00159347319461716
"DA_movers_5yr_pct_2001",0.00132648624512073
