"variable","importance"
"DA_renters_pct_2016_slag",0.00153915355677106
"DA_avg_dwelling_ln_2006",0.00153049555429717
"DA_shelter_pct_abschange",0.00152458205039297
"DA_movers_5yr_pct_2011_slag",0.00150448848802147
"DA_med_income_ln_2016_slag",0.00149899918908034
"DA_recent_immig_pct_trend_slag",0.00149747478681672
"DA_recent_immig_pct_cv_slag",0.00149692815944539
"food_retail09",0.00149272167285602
"weighted_diversity_08_slag",0.00147382229237013
"fast_food16",0.00147261710328359
"food_retail18",0.00147139664479441
"diversity_12_slag",0.00145982958173876
"DA_avg_dwelling_ln_2021_slag",0.0014492354416531
"degree_edge",0.00143594317027457
"restaurant16_slag",0.00143573030466574
"DA_renters_pct_2016",0.00143446315463111
"DA_movers_5yr_pct_trend",0.00141428341530624
"DA_movers_5yr_pct_cv_slag",0.00141043865403105
"fast_food04_slag",0.00141035527114735
"bar_lounge05_slag",0.00139837440194744
"DA_recent_immig_pct_2021_slag",0.00138756079327893
"restaurant02_slag",0.00138368599033905
"DA_movers_5yr_pct_2016_slag",0.00138013346914342
"weighted_diversity_14_slag",0.00136637479598483
"restaurant03",0.00136632185867501
"fast_food20_slag",0.00136446996763182
"DA_unemployment_rate_2011_slag",0.00135842157082536
"liquor_store04_slag",0.00132066288148921
"bar_lounge03",0.0013044538015037
"liquor_store25_slag",0.0013022168168111
"bar_lounge10_slag",0.00129689018736209
"DA_males_young_pct_2006",0.00127942161620827
"fast_food06_slag",0.0012738554887502
"DA_aboriginal_pct_abschange",0.00125447351243473
"DA_renters_pct_2006_slag",0.00124620152424636
"restaurant19_slag",0.00123679490866993
"restaurant02",0.0012339596139611
"weighted_diversity_07_slag",0.00122776501674979
"DA_shelter_pct_trend",0.001226758572663
"DA_med_income_ln_abschange",0.00122488142167727
"weighted_diversity_22",0.00122476853685652
"DA_med_income_ln_pctchange",0.00122017968467542
"restaurant07_slag",0.00120633263611797
"DA_males_young_pct_abschange_slag",0.00120519836387275
"diversity_05_slag",0.0011990167361001
"restaurant14",0.00118981007074767
"food_retail05_slag",0.00118070945003982
"DA_bachelors_pct_trend_slag",0.00117366395948805
"food_retail20_slag",0.0011727195624126
"closeness_norm_slag",0.00117185070228992
"weighted_diversity_15_slag",0.00116951010621282
"DA_renters_pct_cv_slag",0.00116788943111497
"fast_food20",0.00116560950969069
"DA_pop_cv_slag",0.00116420480525039
"fast_food03_slag",0.00115421964168023
"diversity_05",0.00114915797652446
"tortuosity_norm",0.0011431342742063
"weighted_diversity_04_slag",0.00114007069007823
"diversity_22_slag",0.00112896380887946
"DA_movers_1yr_pct_trend_slag",0.00112878550217612
"DA_unemployment_rate_2001_slag",0.00112854670087993
"diversity_08_slag",0.00112727408044318
"restaurant10",0.00111981000412731
"restaurant09",0.0011172511773402
"DA_movers_1yr_pct_cv_slag",0.00111656937959284
"bar_lounge11_slag",0.00110146298641706
"food_retail25_slag",0.00109494937232111
"fast_food05_slag",0.00109244877316206
"DA_recent_immig_pct_trend",0.00108760723525617
"DA_movers_1yr_pct_2011",0.00107536441192849
"fast_food17_slag",0.00107296813703607
"fast_food07_slag",0.00106751988511168
"weighted_diversity_25_slag",0.0010669776706729
"restaurant22_slag",0.00105662389918363
"fast_food10",0.0010407409607784
"restaurant20_slag",0.00104011646186542
"food_retail22_slag",0.00103783583835528
"food_retail16",0.00103734403337561
"DA_vismin_pct_abschange_slag",0.00102652809403326
"DA_avg_dwelling_ln_pctchange",0.00101663230787112
"fast_food08_slag",0.00101589672423142
"DA_recent_immig_pct_2006_slag",0.00101440929022544
"fast_food24_slag",0.00100775816838856
"DA_aboriginal_pct_abschange_slag",0.000999674163823222
"segment_length_norm_slag",0.00099533123485986
"restaurant17",0.000989120224079395
"DA_med_income_ln_2011",0.000979871333549142
"bar_lounge23_slag",0.000968653399291669
"liquor_store16_slag",0.000967623815601986
"restaurant17_slag",0.000966865296611699
"bar_lounge04_slag",0.000959046139058963
"DA_unemployment_rate_2016",0.000957396320014169
"fast_food18_slag",0.000954276692504116
"DA_renters_pct_trend",0.000946072936200836
"weighted_diversity_05_slag",0.000940445994794346
"diversity_17_slag",0.000931684686106126
"diversity_08",0.000931196232910645
"DA_recent_immig_pct_abschange",0.000923008620927115
"fast_food11_slag",0.000918785836207951
"DA_bachelors_pct_2011",0.000910054329353785
"fast_food25_slag",0.000906478244751759
"n_segments_slag",0.000899558651306811
"fast_food12",0.000891759823048718
"DA_movers_5yr_pct_2001",0.000880541019712
"weighted_diversity_03",0.000879388122387666
"DA_lone_parent_ln_2016",0.000866469711651589
"DA_shelter_pct_2016",0.000865113367525643
"DA_pop_2001_slag",0.000861349535208967
"restaurant15_slag",0.00086022079023977
"DA_lone_parent_ln_2001",0.000856920051520419
"DA_apt_5plus_ln_2021",0.000856346722243437
"weighted_diversity_19",0.000854042899984204
"restaurant10_slag",0.000852446863308635
"bar_lounge15_slag",0.000852042017237075
"DA_avg_dwelling_ln_abschange_slag",0.000850496794700778
"DA_aboriginal_pct_2016",0.000839584734526758
"bar_lounge01",0.000836656175733614
